title,authors,journal,date,abstract,link,source
Liposomal ,"Mosalam Esraa M, Abdel-Bar Hend Mohamed, AbdElhafez AbdElhafez R",International journal of molecular sciences,2026-09-16,"Chronological skin aging is a complex biological process characterized by progressive collagen degradation and cellular senescence. Among the molecular regulators implicated in these hallmarks, miR-34a has emerged as a critical mediator linking inflammation and senescence pathways. Consequently, this study aimed to investigate the anti-aging potential of ",https://pubmed.ncbi.nlm.nih.gov/42737625/,PubMed
RNA-Based Therapeutics in Genetic Neurodevelopmental Disorders: Bridging Molecular Genetics and Precision Medicine.,"Focșa Ina-Ofelia, Iliescu Catrinel, Pomeran Cristina",International journal of molecular sciences,2026-09-16,"Genetic neurodevelopmental disorders (NDDs) encompass a heterogeneous group of conditions characterized by impaired cognitive, behavioral, and neurological development resulting from pathogenic variants affecting brain development and synaptic function. Advances in molecular genetics and next-generation sequencing have significantly expanded the understanding of the genetic architecture underlying",https://pubmed.ncbi.nlm.nih.gov/42737622/,PubMed
FasL-mediated death of activated intratumoral T cells drives secondary resistance to cancer immunotherapy.,"Qing Chen, Ghorani Ehsan, Foster Kane A",Cancer immunology research,2026-09-16,"Cancer progression following an initial response to immunotherapy (secondary resistance; 2°R) is a major and poorly understood problem. We treated mice bearing B16 melanoma with a combination of a regulatory T cell (Treg) depleting, non-IL-2 blocking antibody (anti-CD25NIB) and an autologous cancer cell vaccine (GVAX). The regimen yielded initial tumor shrinkage followed by 2°R; lethal progression",https://pubmed.ncbi.nlm.nih.gov/42743199/,PubMed
Atlastin-2-mediated endoplasmic reticulum membrane tethering is critical for flavivirus replication.,"Owen Jonathan Einterz, Bemis Cheyanne Lynn, Wang Qingyi",PLoS biology,2026-09-16,"Flaviviruses (genus Orthoflavivirus) are arthropod-borne viruses which cause approximately 400 million annual global infections in humans. Flavivirus infection requires cellular machinery to facilitate replication and spread. All known flaviviruses replicate in association with the host endoplasmic reticulum (ER), where genome replication is confined within virus-induced ER invaginations called vi",https://pubmed.ncbi.nlm.nih.gov/42743140/,PubMed
Summarizing RNA Structural Ensembles via Maximum Agreement Secondary Structures.,"Gu Xinyu, Ivanovic Stefan, Feng Daniel W",Journal of computational biology : a journal of computational molecular cell biology,2026-09-16,Summarizing a collection ,https://pubmed.ncbi.nlm.nih.gov/42742330/,PubMed
A case of Bundibugyo virus disease treated with monoclonal antibodies and remdesivir.,"Uhrig Alexander, Pfäfflin Frieder, Tober-Lau Pinkus",Nature medicine,2026-09-16,"Clinical data on Bundibugyo virus (BDBV) infection are limited, and no approved virus-specific treatment exists. We describe the case of a previously healthy 39-year-old healthcare worker who acquired BDBV infection while working in Ituri Province, Democratic Republic of the Congo (DRC), and was medically evacuated to Germany. He received MBP134, an investigational combination of two monoclonal an",https://pubmed.ncbi.nlm.nih.gov/42742180/,PubMed
Long-term immunity and protection against SARS-CoV-2 XBB.1.5 following homologous and heterologous mRNA and MVA vaccination.,"Pérez Patricia, Esteso Gloria, García-García Isabel",Frontiers in immunology,2026-09-16,"Although mRNA-based COVID-19 vaccines have demonstrated high efficacy, their widespread global use remains constrained by high production costs and cold-chain requirements. Modified vaccinia virus Ankara (MVA) is a highly attenuated and thermostable viral vector with low production costs, potent immunogenicity, and strong potential for global distribution. Here, we compared head-to-head the long-t",https://pubmed.ncbi.nlm.nih.gov/42741364/,PubMed
Construction of a Neoantigen Prognostic Model for Gastric Adenocarcinoma Based on Multi-Omics Data Mining and the Design of mRNA Vaccines and Targeted Drugs.,"Liang Jiaxiang, Xie Zhipeng, Sun Yingjie",International journal of molecular sciences,2026-09-16,"This study systematically explored immune targets in gastric adenocarcinoma (GAC) suitable for mRNA vaccine development. Based on multi-omics data from public databases, we first screened a set of potential tumor-associated antigen genes. Subsequently, using ten machine learning algorithms, we constructed 101 prognostic models and, through optimization and comparison, selected the Random Survival ",https://pubmed.ncbi.nlm.nih.gov/42737617/,PubMed
Transcriptomic and Proteomic Insights into Mucosal Immune Responses of Asian Seabass (,"Rodwihok Chatchai, Thompson Kim D, Meachasompop Pakapon",International journal of molecular sciences,2026-09-16,Bacterial diseases caused by ,https://pubmed.ncbi.nlm.nih.gov/42737550/,PubMed
"Therapeutic cancer vaccines: development, challenges, and future perspectives.","Di Di, Li Luan-Feng, He Tian-Yang",Acta pharmacologica Sinica,2026-09-16,"Therapeutic cancer vaccines are designed to induce tumor-specific immunity and durable antitumor surveillance. However, their clinical efficacy remains limited by antigen heterogeneity, defective antigen presentation, immune exhaustion, and immunosuppression within the tumor microenvironment (TME). Advances in sequencing, immunopeptidomics, artificial intelligence (AI)-assisted neoantigen prioriti",https://pubmed.ncbi.nlm.nih.gov/42736453/,PubMed
Top advances of the year in autologous cellular therapy in melanoma and solid tumors.,"Loo Kimberly, Betof Allison S",Cancer,2026-09-16,"The year 2025 marked significant advances in autologous cellular therapy for melanoma and solid tumors, building on landmark regulatory approvals in 2024. Lifileucel, the first Food and Drug Administration-approved tumor-infiltrating lymphocyte (TIL) therapy for advanced melanoma, demonstrated durable efficacy in the 5-year analysis of the C-144-01 trial, with an objective response rate (ORR) of 3",https://pubmed.ncbi.nlm.nih.gov/42734903/,PubMed
The mRNA-Based Therapeutic Vaccine NTX250 Induces Potent Antitumor Immunity in HPV-Driven Cancers.,"Leong Meredith, Liu Weiqun, Fay Nicole",Cancer research,2026-09-16,"Human papillomavirus (HPV) plays a pivotal role in various malignancies, including cervical, anogenital, head, and neck cancers. Despite the availability of highly effective prophylactic vaccines, many individuals remain susceptible to HPV-driven cancers due to barriers such as limited vaccine access, lack of awareness, or personal preferences. Current treatments primarily target lesions without e",https://pubmed.ncbi.nlm.nih.gov/42734483/,PubMed
"Molecular Epidemiology, Genogroup Classification and Diversity of Infectious Bursal Disease Virus.","Aliyu Hayatuddeen Bako, Raji Abdullahi Abdullahi, Abu Jalila",Avian pathology : journal of the W.V.P.A,2026-09-16,"Viral diseases are a major cause of economic losses in the poultry industry. Among these is infectious bursal disease (IBD), which poses a threat to global poultry production. The epidemiology of IBD is changing, while very virulent IBDV (vvIBDV) remains endemic and represents the dominant clinical threat in regions such as Africa and parts of South America, the regional transition towards novel v",https://pubmed.ncbi.nlm.nih.gov/42734168/,PubMed
"Thermostabilization of Vaccines by Lyophilization, Spray Drying, and Foam Drying.",James Eric R,"Methods in molecular biology (Clifton, N.J.)",2026-09-16,"Vaccines reduce morbidity and mortality, by interrupting transmission of infectious agents and/or reducing the severity of clinical disease. Vaccines can comprise killed organisms, toxins, proteins, RNA, or live immunogens and are mostly stabilized either in liquid culture, by drying, by freezing, or by cryopreservation. The advantage of dry preservation is that this permits storage and transport ",https://pubmed.ncbi.nlm.nih.gov/42732525/,PubMed
Vaccine Distribution Logistics.,James Eric R,"Methods in molecular biology (Clifton, N.J.)",2026-09-16,"Lyophilized vaccines are typically stored in cold rooms and refrigerators and transported in cold boxes through a 2-8°C cold chain, with a few exceptions, such as those containing Varicella that may be transported at -50°C to -15°C. Vaccines stored as liquid formulations also require a 2-8°C cold chain, while frozen vaccines are stored in freezers at around -20°C or ultralow -80°C freezers. These ",https://pubmed.ncbi.nlm.nih.gov/42732500/,PubMed
"Nipah virus in the era of global connectivity: molecular evolution, transmission risk, and preparedness strategies.",Shahin Farzana,Virus genes,2026-09-16,"Nipah virus (NiV) is a highly pathogenic zoonotic RNA virus belonging to the genus Henipavirus within the family Paramyxoviridae, representing a continuing global health concern due to its high case fatality rate and potential for epidemic expansion in the era of increasing international connectivity. The virus demonstrates strong evolutionary adaptability driven by the absence of proofreading mec",https://pubmed.ncbi.nlm.nih.gov/42732490/,PubMed
SARS-CoV-2-specific T cells cross-react with tumor-associated antigens via molecular mimicry.,"Ragone Concetta, Mauriello Angela, Cavalluzzo Beatrice",Journal of translational medicine,2026-09-16,"We have recently described SARS-COV-2 antigens showing sequence and conformational homology to tumor associated antigens (TAAs). Moreover, cross-reactive T cells have been identified in individuals either infected by the SARS-CoV-2 virus or vaccinated with the BNT162b2 preventive vaccine. In the present study, we analyzed the specific cross-binding TCRs by single cell RNA TCR sequencing. The paire",https://pubmed.ncbi.nlm.nih.gov/42732066/,PubMed
Structural evolution of ionizable lipids for nucleic acid delivery.,"Xue Lulu, Ang Melgious Jin Yan, Swingle Kelsey L",Nature reviews. Chemistry,2026-09-16,"Ionizable lipid nanoparticles have emerged as a potent non-viral delivery platform for nucleic acid therapeutics, achieving clinical breakthroughs ranging from the FDA-approved small interfering RNA therapeutic to mRNA vaccines against coronavirus disease 2019 and respiratory syncytial virus. Their success stems from the ability of ionizable lipids to remain neutral in physiological environments, ",https://pubmed.ncbi.nlm.nih.gov/42728430/,PubMed
The 2026 Bundibugyo Ebola Outbreak: A Warning for Global Preparedness for Future Epidemics.,"Jalali Tahmineh, Pouriayevali Mohammad Hasan, Salehi-Vaziri Mostafa",Iranian biomedical journal,2026-09-16,"Dear Editor, The 2026 Bundibugyo Ebolavirus (BDBV) outbreak has once again demonstrated that the threat of emerging diseases remains a major global health challenge. The outbreak, first detected in the Democratic Republic of Congo (DRC) and spread to Uganda, is not only a regional crisis but also a test of the world's preparedness for pathogens with epidemic potential. Unlike Zaire Ebolavirus (EBO",https://pubmed.ncbi.nlm.nih.gov/42728358/,PubMed
Mouse models of acute and chronic hepatitis E virus infection.,"Liu Tianxu, Yang Xinyue, Li Baixun",Journal of hepatology,2026-09-16,Hepatitis E virus (HEV) causes approximately 19.47 million symptomatic cases annually and is an emerging cause of chronic hepatitis in immunocompromised individuals. No definite evidence demonstrates that laboratory mice are susceptible to all known HEV genotypes. The factors that define the host species range of HEV remain unclear. Given the numerous genetic variants and toolkits available for mi,https://pubmed.ncbi.nlm.nih.gov/42727860/,PubMed
"Herd immunity without evidence of viral circulation during seven years of vaccination with Porvac®, a subunit vaccine against classical swine fever.","Sordo-Puga Yusmel, Sardina-González Talia, Pérez-Pérez Danny",Vaccine,2026-09-16,"Subunit vaccines against classical swine fever (CSF) have been proposed as a safer alternative to modified live vaccines. Porvac®, based on the chimeric protein E2-CD154 (fusion of CSFV E2 glycoprotein and CD154), was registered in Cuba in 2017. This study reports seven years of Porvac® use in the Isle of Youth. In November 2017, all 30,000 domestic pigs were immunized twice within six weeks. Ther",https://pubmed.ncbi.nlm.nih.gov/42727400/,PubMed
Aquaporin 3 Promoter Polymorphisms Reduce Gene Expression and Associate Altered Autophagy-Related Gene Signatures With Atopic Dermatitis Susceptibility.,"Lim Yi Ying Eliza, Sio Yang Yie, Lam Terence Yin Weng",Experimental dermatology,2026-09-16,"Genome-wide association studies (GWAS) have uncovered multiple loci associated with atopic dermatitis (AD), although mechanistic understanding remains limited. Here, we examine a risk variant in the aquaporin 3 (AQP3) promoter and propose a mechanistic link between genotype to altered autophagy, skin barrier integrity, and wound healing in AD. A GWAS involving 1261 AD cases and 4062 controls of Ch",https://pubmed.ncbi.nlm.nih.gov/42744597/,PubMed
Molecular and Immunohistochemical Analyses of PLIN4 in the Spinal Cord and Brain During the Development of Electroacupuncture-Induced Analgesic Tolerance in Mice.,"Jiang Shao-Jia, Cao Shi-Ya, Fan Ming-Fei",Veterinary medicine and science,2026-09-16,"Electroacupuncture (EA) is an important non-pharmacological approach for pain management in veterinary and human medicine. However, electroacupuncture-induced analgesic tolerance (EAT) limits its long-term efficacy, and the underlying mechanisms remain unclear. Perilipin 4 (Plin4) is a lipid droplet-associated protein involved in lipid storage, lipid droplet dynamics, and cellular lipid homeostasi",https://pubmed.ncbi.nlm.nih.gov/42744568/,PubMed
Huangqi Guizhi Wuwu decoction suppresses experimental autoimmune encephalomyelitis by promoting PINK1/Parkin-mediated mitophagy and inhibiting microglial pyroptosis.,"Li Wenying, Wang Shuangshuang, Fang Shuhao",Fitoterapia,2026-09-16,"Multiple sclerosis (MS) is a chronic autoimmune disorder of the central nervous system. Huangqi Guizhi Wuwu Decoction (HGWD), a classic traditional Chinese medicine formula, exerts protective effects against MS, yet the underlying mechanism involving mitophagy and microglial pyroptosis remains poorly elucidated. This study investigated the ameliorative effects of HGWD on experimental autoimmune en",https://pubmed.ncbi.nlm.nih.gov/42744043/,PubMed
Activation of serum and glucocorticoid-induced kinase 1 promotes the release of coronavirus infectious bronchitis virus particles in cultured cells.,"Zhu Qingchun, Yuan Lixia, Liu Siying",Veterinary microbiology,2026-09-16,"Coronavirus hijacks a large number of host factors to complete the replication cycle. However, the engagement of a specific host factor in a particulate viral replication stage and the underlying mechanisms are poorly understood. Our previous transcriptomics studies have found that serum and glucocorticoid-induced kinase 1 (SGK1) is significantly up-regulated in cells infected with coronavirus avi",https://pubmed.ncbi.nlm.nih.gov/42743771/,PubMed
The Metabolic Reprogramming Mechanism of Astragalus Polysaccharide-Induced Immune Memory in HD11 Cells: Integrated Analysis Based on Glycolysis and the TLR2/mTOR Pathway.,"Jiang Haisheng, Gu Xueyan, Li Jianxi",Poultry science,2026-09-16,This study aimed to investigate the immunomodulatory effects of APS on HD11 cells and its potential mechanisms. This study aimed to investigate the immunomodulatory effects of APS on HD11 cells and its underlying mechanisms. CCK-8 assays revealed that APS significantly promoted HD11 cell proliferation in a dose-dependent manner. Griess and lactate dehydrogenase (LDH) assays indicated that APS dose,https://pubmed.ncbi.nlm.nih.gov/42743727/,PubMed
HGF/c-MET signaling induces glutamine metabolism in MET-amplified head and neck squamous cell carcinoma via MAPK/ERK-dependent induction of GLS-1.,"Hörner Marius, Mersdorf Florian, Burkard Natalie","Medical oncology (Northwood, London, England)",2026-09-16,"Head and neck squamous cell carcinoma (HNSCC) is a common malignancy characterized by poor survival due to recurrence, metastasis and therapy resistance. In addition to genetic alterations, metabolic reprogramming is a hallmark of HNSCC and contributes to tumor progression and treatment failure. The hepatocyte growth factor (HGF)/c-MET signaling pathway is frequently activated in head and neck squ",https://pubmed.ncbi.nlm.nih.gov/42742886/,PubMed
Integrated multi-omic and functional profiling reveals a ZDHHC16-associated palmitoylation-proteostasis state in hepatocellular carcinoma.,"Zhang Lihua, Zhang Xiaolei, Liu Caiqi",Discover oncology,2026-09-16,"Hepatocellular carcinoma (HCC) remains biologically heterogeneous, and molecular states linking tumor-cell intrinsic programs with post-translational regulation, immune contexture and drug-specific vulnerability remain incompletely defined. ZDHHC16 is a DHHC-family palmitoyl acyltransferase, but its clinical relevance and biological context in HCC remain unclear. Public transcriptomic, clinical, s",https://pubmed.ncbi.nlm.nih.gov/42742876/,PubMed
Integrative analysis and experiment validation of SLC12A8 as a biomarker for the malignant transition from endometriosis to endometriosis associated ovarian cancer.,"Dou Yingyu, Xia Bairong",Functional & integrative genomics,2026-09-16,"Endometriosis (EM) is a chronic inflammatory, estrogen‑dependent benign gynecological disorder. A subset of patients with EM may subsequently develop endometriosis‑associated ovarian cancer (EAOC), implying a biological continuum between these two conditions. Nevertheless, the molecular events underlying the progression from benign endometriotic lesions toward EAOC remain incompletely characterize",https://pubmed.ncbi.nlm.nih.gov/42742760/,PubMed
"Rivaroxaban suppresses factor Xa-Driven PAR-2-ERK inflammatory, catabolic, osteoclastogenic, and mitochondrial dysfunction signaling in osteoarthritis-relevant chondrocytes: a drug-repurposing strategy for joint inflammation.","Patnaik Rajashree, Jannati Shirin, Kellett Catherine F",Frontiers in pharmacology,2026-09-16,"Osteoarthritis (OA) is increasingly recognised as an inflammation-driven whole-joint disease in which cartilage catabolism, osteochondral remodelling, and mitochondrial dysfunction drive structural progression. Factor Xa (FXa), beyond haemostasis, is a signalling protease that activates protease-activated receptor-2 (PAR-2) and downstream MAPK-dependent inflammation; whether it directly drives thi",https://pubmed.ncbi.nlm.nih.gov/42741326/,PubMed
"Partial FAK suppression promotes tumor growth, an effect reversed by macrophage p110δ PI3K inactivation.","Xenou Lydia, Tzenaki Niki, Tsapara Anna",Molecular oncology,2026-09-16,"FAK/PTK2 is widely considered a therapeutic target in cancer, although its role in tumorigenesis remains context-dependent. Here, we investigated whether different degrees of FAK suppression produce distinct effects on tumor progression and whether macrophage p110δ PI3K inactivation can counteract adverse effects associated with incomplete FAK inhibition. Using MDA-MB-231 breast cancer cell clones",https://pubmed.ncbi.nlm.nih.gov/42740508/,PubMed
"Lipoprotein(a) in Personalized Cardiovascular Prevention: Risk Stratification, Coronary Artery Calcium, and Emerging Lp(a)-Lowering Therapies.","Syed Alveena Batool, Michalak Samuel, Potulapati Indra Kiran Reddy",Journal of clinical medicine,2026-09-16,"Lipoprotein(a) [Lp(a)] is an independent and causal risk factor for atherosclerotic cardiovascular disease (ASCVD) and calcific aortic valve stenosis (CAVS), with plasma levels largely genetically determined and minimally influenced by lifestyle. Contemporary dyslipidemia guidelines now recommend at least one lifetime measurement and increasingly incorporate Lp(a) into personalized cardiovascular ",https://pubmed.ncbi.nlm.nih.gov/42739646/,PubMed
SLE-Associated rs2295613(A) Allele Strengthens a Predicted c-MYC Motif and Enhances ,"Uvarova Aksinya N, Putlyaeva Lidia V, Korneev Kirill V",Cells,2026-09-16,,https://pubmed.ncbi.nlm.nih.gov/42738862/,PubMed
Integration of Spatial Transcriptomics and Mendelian Randomization Identifies Candidate Molecular Regulators of Endometrial Cancer Progression.,"Zhao Jianan, Liu Xiaonan, Zhao Huiyang",Cells,2026-09-16,"Endometrial cancer (EC) is a common gynecologic malignancy arising from the epithelial cells of the endometrium. The marked cellular heterogeneity of EC and features of its tumor immune microenvironment (TIME) contribute to disease complexity and have been associated with poor prognosis. This study integrates single-cell RNA sequencing, spatial transcriptomics, and Mendelian randomization (MR) to ",https://pubmed.ncbi.nlm.nih.gov/42738853/,PubMed
"Association of Hypoxia-Induced Lactate Accumulation with AARS2 Expression, PDHA1/CPT2 Lactylation, and Energy Metabolism in Yak Skeletal Muscle Cells.","Li Tianshuai, Li Zhengbo, Wang Jialin",Cells,2026-09-16,Yaks (,https://pubmed.ncbi.nlm.nih.gov/42738809/,PubMed
NEAT1 Coordinates a PDLIM5-CACNA1C Regulatory Program Associated with a Potentially Arrhythmogenic Cardiomyocyte State in the Border Zone During Early Myocardial Infarction.,"Zhao Jiuxiao, Zhu Qian, Lou Yang",International journal of molecular sciences,2026-09-16,"Patients with early-stage myocardial infarction (MI) are at high risk of malignant ventricular arrhythmias, yet the cell-type-specific molecular landscape associated with post-infarction arrhythmogenesis has not been systematically characterized. This study integrates single-nucleus and spatial transcriptomics to define a cardiomyocyte subpopulation in early MI and dissect the ",https://pubmed.ncbi.nlm.nih.gov/42737842/,PubMed
DeepSilencer: A Novel Deep Learning Model for Predicting siRNA Knockdown Efficiency,"Wangdan Liao, Weidong Wang",arXiv,2026-09-16,"Background: Small interfering RNA (siRNA) is a promising therapeutic agent due to its ability to silence disease-related genes via RNA interference. While traditional machine learning and early deep learning methods have made progress in predicting siRNA efficacy, there remains significant room for improvement. Advanced deep learning techniques can enhance prediction accuracy, reducing the relianc",http://arxiv.org/abs/2503.04200v1,arXiv
Maturation of siRNA by strand separation: Steered Molecular dynamics study,"Rakesh K Mishra, Sanchita Mukherjee, Dhananjay Bhattacharyya",arXiv,2026-09-16,"RNA interference, particularly siRNA induced gene silencing is becoming an important avenue of modern therapeutics. The siRNA is delivered to the cells as short double helical RNA which becomes single stranded for forming the RISC complex. Significant experimental evidence is available for most of the steps except the process of the separation of the two strands. We have attempted to understand th",http://arxiv.org/abs/1910.03778v1,arXiv
Using a hydrogen-bond index to predict the gene-silencing efficiency of siRNA based on the local structure of mRNA,"Kathy Q. Luo, Donald C. Chang",arXiv,2026-09-16,The gene silencing effect of short interfering RNA (siRNA) is known to vary strongly with the targeted position of the mRNA. A number of hypotheses have been suggested to explain this phenomenon. We would like to test if this positional effect is mainly due to the secondary structure of the mRNA at the target site. We proposed that this structural factor can be characterized by a single parameter ,http://arxiv.org/abs/1710.07413v1,arXiv
Unraveling siRNA Unzipping Kinetics with Graphene,"Santosh Mogurampelly, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-09-16,"Using all atom molecular dynamics simulations, we report spontaneous unzipping and strong binding of small interfering RNA (siRNA) on graphene. Our dispersion corrected density functional theory based calculations suggest that nucleosides of RNA have stronger attractive interactions with graphene as compared to DNA residues. These stronger interactions force the double stranded siRNA to spontaneou",http://arxiv.org/abs/1207.4569v1,arXiv
Unzipping and binding of small interfering RNA with single walled Carbon Nanotube: a platform for small interfering RNA delivery,"Mogurampelly Santosh, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-09-16,"In an effort to design efficient platform for siRNA delivery, we combine all atom classical and quantum simulations to study the binding of small interfering RNA (siRNA) by pristine single wall carbon nanotube (SWCNT). Our results show that siRNA strongly binds to SWCNT surface via unzipping its base-pairs and the propensity of unzipping increases with the increase in the diameter of the SWCNTs. T",http://arxiv.org/abs/1203.2409v1,arXiv
Nanodiamond as a vector for siRNA delivery to Ewing sarcoma cells,"Anna Alhaddad, Marie-Pierre Adam, Jacques Botsoa",arXiv,2026-09-16,"We investigated the ability of diamond nanoparticles (nanodiamonds, NDs) to deliver small interfering RNA (siRNA) in Ewing sarcoma cells, in the perspective of in vivo anti-cancer nucleic acid drug delivery. siRNA was adsorbed onto NDs previously coated with cationic polymer. Cell uptake of NDs has been demonstrated by taking advantage of NDs intrinsic fluorescence coming from embedded color cente",http://arxiv.org/abs/1106.2252v2,arXiv
Target prediction and a statistical sampling algorithm for RNA-RNA interaction,"F. W. D. Huang, J. Qin, C. M. Reidys",arXiv,2026-09-16,"It has been proven that the accessibility of the target sites has a critical influence for miRNA and siRNA. In this paper, we present a program, rip2.0, not only the energetically most favorable targets site based on the hybrid-probability, but also a statistical sampling structure to illustrate the statistical characterization and representation of the Boltzmann ensemble of RNA-RNA interaction st",http://arxiv.org/abs/0908.0597v1,arXiv
In silico evidence of the relationship between miRNAs and siRNAs,"Ludovica Montanucci, Piero Fariselli, Pier Luigi Martelli",arXiv,2026-09-16,"Both short interfering RNAs (siRNAs) and microRNAs (miRNAs) mediate the repression of specific sequences of mRNA through the RNA interference pathway. In the last years several experiments have supported the hypothesis that siRNAs and miRNAs may be functionally interchangeable, at least in cultured cells. In this work we verify that this hypothesis is also supported by a computational evidence. We",http://arxiv.org/abs/0705.2355v1,arXiv
