title,authors,journal,date,abstract,link,source
Selection of two pronuclei zygotes before electroporation does not improve gene editing efficiency or reduce mosaicism in porcine embryos despite optimized timing and Hoechst staining.,"Takebayashi Koki, Otoi Takeshige, Wittayarat Manita",Veterinary world,2026-07-26,"Electroporation-mediated delivery of Clustered-Regularly Interspaced Short Palindromic Repeats (CRISPR)/CRISPR-associated protein 9 components is an effective approach for genome editing in porcine embryos; however, mosaicism remains a major limitation. Selecting normally fertilized zygotes with two pronuclei (2PN) before electroporation may improve editing uniformity and reduce mosaicism. Therefo",https://pubmed.ncbi.nlm.nih.gov/42494698/,PubMed
Exploratory profiling of serum small extracellular vesicle-associated miRNAs as candidate biomarkers for Moyamoya disease.,"Yan Lin, Ding Hao, Zhao Ruifang",Biochemistry and biophysics reports,2026-07-26,"Moyamoya disease (MMD) is a chronic progressive cerebrovascular disease with elevated rates of mortality and disability in children and adults. Therefore, early and accurate identification of MMD is crucial for good prognosis, effective therapeutics, and increased clinical survival rates. Serum small extracellular vesicles (EVs) have attracted significant attention as innovative liquid biopsy biom",https://pubmed.ncbi.nlm.nih.gov/42494421/,PubMed
Enhancing pulp regeneration through metabolic reprogramming of mature dental pulp stem cells mediated by GLUT1/HK2 mRNA delivery.,"Di Tiankai, Liu Yuhan, Li Zhili",International journal of oral science,2026-07-26,"The age-related decline in the pro-angiogenic capacity of mature dental pulp stem cells (DPSCs) severely limits pulp regeneration. We identify impaired glycolytic metabolism, driven by reduced glucose transporter type 1 (GLUT1) and hexokinase 2 (HK2) expression, as the key mechanism, as its inhibition diminished endothelial tube formation. To reverse this, we developed an aminolyzed highly branche",https://pubmed.ncbi.nlm.nih.gov/42493486/,PubMed
Precision control of maize stalk rot by cysteine-functionalized nanocarriers via the ZmLHT1 amino acid transporter.,"Liu Guoxin, Feng Xiaoxiao, Tang Bowen",Pesticide biochemistry and physiology,2026-07-26,"Maize stalk rot (MSR) caused by Fusarium graminearum (F. graminearum) is a destructive soil-borne disease. Conventional fungicides, including tebuconazole (Teb), exhibited poor systemic translocation and basipetal transport, and seed coating provided only short-term protection, resulting is low efficacy. Here, we developed a cysteine-functionalized polysuccinimide nanocarrier loaded with tebuconaz",https://pubmed.ncbi.nlm.nih.gov/42493018/,PubMed
Manganese-Functionalized GelMA Hydrogels for MRI-Guided Immunotheranostics in Precision Oncology,"Motahareh Nazari, Keyvan Alavi",arXiv,2026-07-26,"Precision oncology requires multifunctional platforms capable of integrating accurate tumor diagnosis, localized therapeutic delivery, immune modulation, and real-time monitoring of treatment response. Gelatin methacryloyl (GelMA) hydrogels have emerged as versatile biomaterials for biomedical engineering because of their biocompatibility, extracellular matrix-like structure, tunable mechanical pr",http://arxiv.org/abs/2606.29599v1,arXiv
Reinforcement-guided generative protein language models enable de novo design of highly diverse AAV capsids,"Lucas Ferraz, Ana F. Rodrigues, Pedro Giesteira Cotovio",arXiv,2026-07-26,"Adeno-associated viral (AAV) vectors are widely used delivery platforms in gene therapy, and the design of improved capsids is key to expanding their therapeutic potential. A central challenge in AAV bioengineering, as in protein design more broadly, is the vast sequence design space relative to the scale of feasible experimental screening. Machine-guided generative approaches provide a powerful m",http://arxiv.org/abs/2603.19473v1,arXiv
Predicting Early and Complete Drug Release from Long-Acting Injectables Using Explainable Machine Learning,"Karla N. Robles, Manar D. Samad",arXiv,2026-07-26,"Polymer-based long-acting injectables (LAIs) have transformed the treatment of chronic diseases by enabling controlled drug delivery, thus reducing dosing frequency and extending therapeutic duration. Achieving controlled drug release from LAIs requires extensive optimization of the complex underlying physicochemical properties. Machine learning (ML) can accelerate LAI development by modeling the ",http://arxiv.org/abs/2601.02265v1,arXiv
"Interim analysis of effectiveness of JN.1-adapted conventional and self-amplifying mRNA COVID-19 vaccines against symptomatic SARS-CoV-2 infection in adults aged ≥60 years, Japan, October 2024-April 2025.","Maeda Haruka, Igarashi Ataru, Mitsui Shinya",Vaccine,2026-07-26,"In Japan, JN.1-adapted conventional mRNA and self-amplifying mRNA (sa-mRNA) COVID-19 vaccines were introduced during the 2024-2025 season. We estimated the effectiveness of these vaccines against symptomatic SARS-CoV-2 infection among adults aged ≥60 years using a test-negative design (October 1, 2024-April 30, 2025). Eligible episodes were ≥1 COVID-19-like symptom and SARS-CoV-2 testing. Vaccine ",https://pubmed.ncbi.nlm.nih.gov/42501715/,PubMed
Multi-copy expression of classical swine fever virus E2 in a recombinant pseudorabies virus enhances immunogenicity and supports its potential as a PRV-CSFV bivalent vaccine candidate.,"Shang Xianfei, Zhao Hui, He Yufeng",Veterinary microbiology,2026-07-26,"Classical swine fever virus (CSFV) and pseudorabies virus (PRV) remain significant threats to the swine industry. Although recombinant PRV vectors represent promising platforms for bivalent vaccine development, their application is frequently limited by insufficient expression of heterologous antigens, which may compromise protective efficacy. To address this limitation, we employed a multi-copy e",https://pubmed.ncbi.nlm.nih.gov/42501659/,PubMed
Computational Design of a Broad-Spectrum Multi-Epitope mRNA Vaccine Candidate for Mammarenaviruses.,"Zhang Ding, Li Ruxia, Fang Xue",Applied biochemistry and biotechnology,2026-07-26,"Mammarenaviruses cause serious diseases such as Lassa fever and Argentine hemorrhagic fever that threaten global public health; however, vaccines and therapeutic options remain limited. Therefore, developing a broadly effective vaccine against mammarenaviruses is a priority. In this study, we systematically analyzed the main structural protein sequences of ten mammarenaviruses. We combined antigen",https://pubmed.ncbi.nlm.nih.gov/42501279/,PubMed
Innate immune responses underlying local and systemic adverse reactions to mRNA-lipid nanoparticle vaccines.,"Takano Tomohiro, Matsumura Takayuki, Takahashi Yoshimasa",International immunology,2026-07-26,"Vaccine reactogenicity refers to the capacity of a vaccine to induce transient local and systemic adverse reactions (ARs). Although these ARs are often attributed to vaccine-induced innate inflammation, accumulating evidence indicates that the inflammatory pathways causing symptoms are not necessarily identical to those required for protective immunity. mRNA-lipid nanoparticle (LNP) vaccines provi",https://pubmed.ncbi.nlm.nih.gov/42500975/,PubMed
"Hantavirus: A Comprehensive Narrative Review of Virology, Epidemiology, Pathogenesis, Clinical Manifestations, Diagnostics, and Emerging Therapeutic Strategies.","Kamran Muhammad, Habib Muhammad Bilal, Shahid Adeel",Reviews in medical virology,2026-07-26,"Hantaviruses are a genus of negative-sense, single-stranded, tri-segmented RNA viruses that are distributed worldwide. They cause two severe zoonotic diseases in humans: haemorrhagic fever with renal syndrome (HFRS) and hantavirus pulmonary syndrome (HPS), also known as hantavirus cardiopulmonary syndrome (HCPS). Hantaviruses are primarily spread by inhaling aerosolised excreta from infected roden",https://pubmed.ncbi.nlm.nih.gov/42499279/,PubMed
JN.1-adapted vaccination is associated with readjustment of ancestral memory B cells toward neutralization within the JN.1 antigenic space.,"Stankov Metodi V, Bruhn Matthias, Hoffmann Markus",Nature communications,2026-07-26,"The antigenic drift of SARS-CoV-2 toward the JN.1 lineage has prompted the development of variant-adapted COVID-19 booster vaccines. However, these boosters are thought to primarily recall pre-existing memory B cells (MBC), raising concerns about their ability to realign the immune response in highly pre-exposed populations. Here we analyze antibody and B cell responses in pre-exposed individuals ",https://pubmed.ncbi.nlm.nih.gov/42498786/,PubMed
"Characterization of vaccine viremia, attenuation reversion, and safety: Combined results from the TAK-003 dengue vaccine clinical development program.","Tricou Vianney, Saez-Llorens Xavier, Kosalaraksa Pope",Vaccine,2026-07-26,"Live-attenuated vaccines can replicate for a transient period post-vaccination and may be associated with symptoms resembling natural infection. The tetravalent dengue vaccine, TAK-003, has undergone extensive preclinical assessment to investigate vaccine RNAemia, viremia, genetic stability, and transmissibility. Here, we investigated the presence of vaccine RNAemia, attenuation loci reversions, a",https://pubmed.ncbi.nlm.nih.gov/42497670/,PubMed
A Simple Method to Evaluate the Length of Poly(A) Tails in mRNA.,"Mumenthaler Jonas, Feldmann Maximilian, Mamaghani Shahab",Methods and protocols,2026-07-26,Synthetic mRNA produced by in vitro transcription is the active pharmaceutical ingredient of approved vaccines and of many drugs under development. It typically contains a 3' poly(A) tail required for optimal stabilization and translation of the mRNA. The average length of the poly(A) tail in the produced mRNA cannot be precisely predicted and consequently must be measured using complicated techno,https://pubmed.ncbi.nlm.nih.gov/42496561/,PubMed
Twenty-year persistence of WT1-specific cytotoxic T lymphocytes in peritumoral brain tissue by peptide vaccine therapy: Transcriptomic evidence for resident memory T-cell induction.,"Nakata Jun, Nakamura Natsuki, Motooka Daisuke",Neuro-oncology advances,2026-07-26,"Sustained immune surveillance at tumor sites is considered essential for effective cancer immunotherapy; however, direct evidence of immune surveillance in humans is limited due to difficulty obtaining tumor and peritumoral tissues through invasive procedures. Peritumoral brain tissue was obtained during reoperation from a patient with  A high level of T-cell infiltration was observed in peritumor",https://pubmed.ncbi.nlm.nih.gov/42494995/,PubMed
"Dendritic cells in cancer immunotherapy: functional barriers, reprogramming strategies and translational challenges.","Xiao Ningping, Chen Chao, Yang Xiuyu",Frontiers in immunology,2026-07-26,"Cancer immunotherapy depends on effective antigen presentation and T cell activation. Antigen-presenting cells (APCs), especially dendritic cells (DCs), play a central role in this process by capturing tumor antigens, processing them, and presenting antigenic peptides to T cells through major histocompatibility complex molecules. However, APC function is often impaired within the tumor microenviro",https://pubmed.ncbi.nlm.nih.gov/42491063/,PubMed
EscaPRRS-ORF5: A Structure-Aware Evolutionary Framework for Prioritizing Immune Escape-Prone Variants in Porcine Reproductive and Respiratory Syndrome Virus.,"S R Vaishnavey, Dey Supantha, Ferdous Sakib","Bioinformatics (Oxford, England)",2026-07-26,"Porcine Reproductive and Respiratory Syndrome Virus (PRRSV) is a rapidly evolving RNA virus causing significant economic losses, posing a formidable challenge to vaccine efficacy due to its high mutational variability and immune escape. As the viral mutants evolve, their ability to sustain in population is driven by a range of host biology factors such as receptor binding, fusion, and uncoating. E",https://pubmed.ncbi.nlm.nih.gov/42489519/,PubMed
Gut Microbiota-Derived Bacterial Extracellular Vesicles in COVID-19: Their Signature and Immunological Impact.,"Ishizaka Aya, Koga Michiko, Hayashi Tomoya",Journal of extracellular vesicles,2026-07-26,"Gut microbial dysbiosis has been observed in several diseases. Although causal links and direct effects on host cells remain unclear, bacteria-derived extracellular vesicles (BEVs) from the gut microbiota may regulate the host immune response. We examined the impact of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection on the gut microbiome and BEVs release, and the effects of ",https://pubmed.ncbi.nlm.nih.gov/42489221/,PubMed
Hydrophobic Tail and Linker Diversification of PEG-Lipids Unlocks Precise Muscle Tropism of mRNA-Lipid Nanoparticles.,"Ou Bingqian, Tang Xuying, Qian Sunxiang","Small (Weinheim an der Bergstrasse, Germany)",2026-07-26,"Intramuscular mRNA lipid nanoparticles (LNPs) often exhibit undesirable liver accumulation, compromising safety and efficacy. While optimization efforts focus on ionizable and helper lipids, the role of trace PEG-lipids remains underexplored. To address this, we constructed a 45-member PEG-lipid library via Ugi/Passerini reactions, keeping the PEG chain constant at 2 kDa while systematically diver",https://pubmed.ncbi.nlm.nih.gov/42489054/,PubMed
Increased Autoreactive CD8,"Roy Payel, Parashar Smriti, Sidney John",Circulation research,2026-07-26,"Atherosclerosis is a chronic inflammatory disease with a strong autoimmune component, marked by the detection of autoreactive T cells and autoantibodies. Recent single-cell RNA sequencing studies have shown that atherosclerotic plaques contain clonally expanded CD8 We studied CD8 Some APOB peptides triggered robust CD8 The discovery of immunodominant major histocompatibility complex class I-restri",https://pubmed.ncbi.nlm.nih.gov/42488951/,PubMed
Safety of mRNA COVID-19 Vaccination during Pregnancy: Findings from Post-vaccination Follow-up Data from the Canadian National Vaccine Safety Network.,"Soe Phyumar, Muller Matthew P, Isenor Jennifer E",Journal of obstetrics and gynaecology Canada : JOGC = Journal d'obstetrique et gynecologie du Canada : JOGC,2026-07-26,"This communication reports post-vaccination follow-up findings from the Canadian National Vaccine Safety network on COVID-19 vaccination during pregnancy. Among 6606 pregnant individuals who received an mRNA COVID-19 primary series, 4302 provided pregnancy status in follow-up surveys. Within seven months of vaccination, live birth was the most reported outcome, followed by ongoing pregnancy. Our d",https://pubmed.ncbi.nlm.nih.gov/42486365/,PubMed
The emergence of novel H3N8 and H3N3 avian influenza viruses in chickens during multi-province surveillance in China and their potential public health risk.,"Wang Xue, Shi Hao, Li Peidong","Veterinary journal (London, England : 1997)",2026-07-26,"The H3 subtype avian influenza virus (AIV) poses a substantial global public health threat due to its high host adaptability and ongoing evolution. The recent emergence of novel H3N8 and H3N3 AIVs associated with cross-species transmission underscores the urgent need for enhanced epidemiological surveillance. In this study, we conducted surveillance and characterization of H3 AIVs based on a total",https://pubmed.ncbi.nlm.nih.gov/42486182/,PubMed
"mRNA vaccines for multidrug-resistant bacteria: promise, challenges, and microbiome-informed strategies.","Davido Benjamin, Loubet Paul, Saleh-Mghir Azzam",The Lancet. Microbe,2026-07-26,"Antimicrobial resistance (AMR) has made multidrug-resistant organisms (MDROs), particularly ESKAPE-E pathogens (including Enterococcus faecium, Staphylococcus aureus, Klebsiella pneumoniae, Acinetobacter baumannii, Pseudomonas aeruginosa, Enterobacter spp, and Escherichia coli), a major threat to modern medicine. Although novel antibiotics, antimicrobial stewardship, and infection prevention remai",https://pubmed.ncbi.nlm.nih.gov/42486137/,PubMed
Real-world effectiveness and safety of protein-based and mRNA COVID-19 vaccines (BEEHIVE trial).,"Yoon Sarang K, Phillips Andrew L, Battan-Wraith Steph",Vaccine,2026-07-26,"Real-world vaccine effectiveness (VE) and relative VE (rVE) data of protein-based and mRNA COVID-19 vaccines against symptomatic SARS-CoV-2 infections inform policy recommendations and reinforce public confidence. The study aim was to assess the safety and VE of the 2023-2024 protein-based and mRNA COVID-19 vaccines (XBB.1.5) in a real-world setting. The single-site, pragmatic BEEHIVE clinical tri",https://pubmed.ncbi.nlm.nih.gov/42486052/,PubMed
mRNA-LNP hepatitis C vaccine encoding p7 elicits improved humoral immunogenicity.,"Reagan Erin K, Wright Desiree A, Clark Kaitlyn E",Vaccine,2026-07-26,"Nucleoside-modified messenger RNA lipid nanoparticle (mRNA-LNP) vaccines have had a tremendous impact on vaccine development against infectious pathogens, particularly since the onset of the COVID-19 pandemic. The platform is an effective stimulator of humoral and cellular immune responses due to unique features of the mRNA and LNP components. We sought to optimize the performance of the mRNA-LNP ",https://pubmed.ncbi.nlm.nih.gov/42486050/,PubMed
Dengue vaccines: The role of a correlate of protection in evaluating vaccine safety and risk.,"Wong Joshua M, Acevedo Parker K, Whitehead Steve",Vaccine,2026-07-26,"Dengue remains a significant global health challenge, with incidence rising and over half the world's population at risk. Vaccines could play an important role in controlling dengue, but without a validated correlate of protection (CoP), vaccine development relies on large, costly, and complex phase 3 field efficacy trials that are often underpowered for evaluating efficacy and safety by individua",https://pubmed.ncbi.nlm.nih.gov/42486049/,PubMed
Transformer-Based Active Learning for Data-Efficient Vaccine Epitope Selection in PRRS,"Aspen Erlandsson Brisebois, Zahed Khatooni, Connor Burbridge",arXiv,2026-07-26,"High-fidelity molecular docking simulations can produce biologically relevant estimates of epitope-receptor binding affinity but are computationally expensive and therefore limit the number of candidates that can be screened for vaccine design. In this work, we evaluate machine learning (ML) approaches where variants of active learning are used to classify instances of high binding affinity betwee",http://arxiv.org/abs/2606.28659v1,arXiv
Exploring the Effects of Entanglement on Quantum Machine Learning of Pathogen Epitope-Receptor Binding,"Aspen Erlandsson Brisebois, Luis Pablo Gonzalez Dominguez, Shivansi Prajapati",arXiv,2026-07-26,"Parameterized quantum circuits (PQCs) provide a flexible substrate for hybrid quantum machine learning (QML), but their practical value on Noisy Intermediate-Scale Quantum (NISQ) devices remains an empirical question, especially because training depth and scale can introduce optimization challenges such as barren plateaus. Here we study how the number and topology of two-qubit entangling gates in ",http://arxiv.org/abs/2606.28655v1,arXiv
Downregulation of FTO aggravates osteoarthritis with obesity by erasing m,"Sun Xu-Ying, Su Jing-Yue, Chen Xin",Military Medical Research,2026-07-26,"Osteoarthritis (OA) is currently the most common age-related degenerative joint disease, but there remains a lack of disease-modifying therapy for OA treatment. This study aimed to elucidate the critical roles and underlying mechanism of the fat mass and obesity associated gene (FTO) in OA pathogenesis induced by high fat diet (HFD) and HFD coupled with destabilized medial meniscus (DMM) surgery, ",https://pubmed.ncbi.nlm.nih.gov/42502479/,PubMed
Cancer-associated fibroblast-derived CCL11 promotes prostate cancer malignancy by inducing epithelial-mesenchymal transition via CDK5.,"Wu Yu, Chen Xingyu, Yuan Xinwei",Cytotechnology,2026-07-26,"To elucidate the key role and underlying mechanisms of C-C motif chemokine ligand 11 (CCL11) in cancer-associated fibroblasts (CAFs)-mediated prostate cancer (PCa) progression. In this study, we analyzed the dataset GSE85606 and validated the upregulation of  The online version contains supplementary material available at 10.1007/s10616-026-01037-0.",https://pubmed.ncbi.nlm.nih.gov/42502315/,PubMed
KATP Channel Expression Determines ONC212 Sensitivity via Mitochondrial Dysfunction and PERK/ATF4/CHOP Activation in Glioblastoma.,"Taskesen Ahmet, Hacioglu Ceyhan",Journal of cellular and molecular medicine,2026-07-26,"Glioblastoma (GBM) exhibits profound metabolic plasticity and resistance to conventional therapies, partly driven by mitochondrial adaptability and stress response mechanisms. ONC212, a second-generation imipridone, targets mitochondrial proteostasis, yet determinants of tumour sensitivity remain unclear. This study aimed to investigate whether ATP-sensitive potassium (KATP) channel expression mod",https://pubmed.ncbi.nlm.nih.gov/42502247/,PubMed
WEHI-345 alleviates sepsis-induced cardiomyopathy by suppressing the RIPK2-mediated MAPK/NF-κB pathway.,"Yu Qian, Wang Yijie, Liu Zilin",Life sciences,2026-07-26,"Sepsis-induced cardiomyopathy (SICM) is a severe complication of sepsis for which effective pharmacological treatment options remain limited. This study aimed to investigate the role of RIPK2, prioritized through cardiac proteomic screening, and evaluate the protective effects of the RIPK2 inhibitor WEHI-345 in SICM. Quantitative proteomics was performed on cardiac tissues from lipopolysaccharide ",https://pubmed.ncbi.nlm.nih.gov/42501938/,PubMed
SIRT3 inhibition promotes age-associated vascular impairment by mediating mitochondrial dysfunction and endothelial-to-mesenchymal transition.,"Ke Shiye, Yang Huijun, Lu Weifeng",Experimental gerontology,2026-07-26,"Vascular aging profoundly impacts on cardiovascular disease. Sirtuin 3 (SIRT3) is a key regulator of metabolic homeostasis whose expression declines with age; however, the mechanisms linking SIRT3 deficiency to age-associated vascular impairment remain unclear. Here, we investigated whether SIRT3 deficiency drives age-associated vascular impairment by inducing mitochondrial dysfunction and initiat",https://pubmed.ncbi.nlm.nih.gov/42501906/,PubMed
The gut microbiota metabolite IAA modulates gut-brain axis to alleviate reproductive endocrine dysfunction in PCOS.,"Wu Yifan, Yu Juanjuan, He Jiangshuang",Journal of advanced research,2026-07-26,"Circadian rhythm disruption (CD) and gut microbiota dysbiosis are emerging drivers of the polycystic ovary syndrome (PCOS). However, the specific microbial metabolites mediating the gut-brain-ovary axis remain poorly defined, limiting the development of targeted microecological therapies. We aimed to identify the functional role of the gut microbiota-derived metabolite indole-3-acetic acid (IAA) i",https://pubmed.ncbi.nlm.nih.gov/42501862/,PubMed
Ginsenoside Rh1 ameliorates polystyrene nanoplastics-caused vascular injury by regulating HSP70 to suppress endoplasmic reticulum stress and pyroptosis.,"Song Yue-Qin, Ren Shen, Wang Yi-Yue",Journal of advanced research,2026-07-26,"The vascular toxicity of polystyrene nanoparticles (PS-Nps) via the circulatory system has emerged as novel critical health risk factors. However, the specific mechanisms underlying PS-Nps-induced vascular endothelial injury and corresponding protective strategies remain poorly understood. This work seeks to assess the vascular toxicity of PS-Nps and the function and mechanism of rare ginsenoside ",https://pubmed.ncbi.nlm.nih.gov/42501861/,PubMed
Xiaoyaosan reactivates the muscle-brain axis via FNDC5/Irisin to ameliorate LPS-induced depression.,"Yan Peiting, Zheng Yantao, Li Junjie",Phytomedicine : international journal of phytotherapy and phytopharmacology,2026-07-26,"The muscle-brain axis is critical in neuropsychiatric disorders. However, its role in the antidepressant mechanism of Xiaoyaosan (XYS) remains unclear. This study explored whether XYS exerts antidepressant effects by modulating the muscle FNDC5/Irisin-mediated muscle-brain axis to restore hippocampal synaptic plasticity. LPS-induced mouse model was established for in vivo evaluation. In vitro, siR",https://pubmed.ncbi.nlm.nih.gov/42501549/,PubMed
Dibutyl phthalate exposure induced hepatotoxicity via VDAC2 mediated mitochondria-dependent ferroptosis.,"Li Zixu, Zhang Jialing, Wang Haodong","Aquatic toxicology (Amsterdam, Netherlands)",2026-07-26,"Widely used plasticiser, dibutyl phthalate (DBP), poses a serious threat to ecosystems and human health. Although evidence of the toxic effects of DBP is growing, the specific mechanisms underlying its hepatotoxicity is still unclear. Previous studies have confirmed that CH-223191 (AhR inhibitor) could not completely alleviate DBP-induced ferroptosis and the consequent hepatotoxicity, suggesting t",https://pubmed.ncbi.nlm.nih.gov/42501521/,PubMed
Glycolytic enzyme PGK1 restricts viral replication via a glycolysis-independent mechanism.,"Wei Yanli, Xu Shuai, Wang Qian",Science China. Life sciences,2026-07-26,"The development of effective and broad-spectrum antiviral therapies remains an urgent need. Identifying key host factors that participate in the viral life cycle may provide novel targets for the development of antiviral strategies. Herein, through tandem affinity purification-mass spectrometry and siRNA screening, we identified that a glycolytic enzyme, phosphoglycerate kinase 1 (PGK1), exerts a ",https://pubmed.ncbi.nlm.nih.gov/42501189/,PubMed
Extracellular Signal-Regulated Kinase and Reactive Oxygen Species Regulate PD-L1 to Promote Migration and Proliferation of Triple-Negative Breast Cancer MDA-MB-231 Cells.,"Ho Ching-Chun, Chen Yen-Cheng, Lean Wei-Liang",Oncology research,2026-07-26,,https://pubmed.ncbi.nlm.nih.gov/42500585/,PubMed
Epac1 Alleviates Senescence in Auditory Hair Cells via the Ferroptosis.,"An Wen-Jun, Xu Chen-Yu, Shen Meng-Ya",World journal of otorhinolaryngology - head and neck surgery,2026-07-26,"The aim of this study was to investigate the changes in Epac1 and ferroptosis-related proteins in aged mice and the House Ear Institute-Organ of Corti 1 (HEI-OC1) cells, with the goal of elucidating their potential role in age-related hearing loss. The expression of Epac1 in the cochlea of C57BL/6J mice was examined by using immunofluorescence staining and Western blot analysis. To further verify ",https://pubmed.ncbi.nlm.nih.gov/42500098/,PubMed
Deoxynivalenol Induces Macrophage Extracellular Trap Formation via the PER2-c-Myc-ROS Axis.,"Zhao Baimei, Tan Shiqing, Li Junyao",Toxicology,2026-07-26,"Deoxynivalenol (DON), a Fusarium-derived mycotoxin, disrupts immune homeostasis and induces immunotoxicity. Macrophage extracellular traps (METs) are key effectors in innate immunity and inflammation, yet whether DON triggers METs formation and the underlying mechanisms remain unclear. This study aims to investigate the molecular mechanism by which DON induces METs generation through circadian rhy",https://pubmed.ncbi.nlm.nih.gov/42498174/,PubMed
N6-methyladenosine reader YTHDF2 facilitates malignant progression of gallbladder cancer by suppressing NME1 expression.,"Zhu En-Liang, Ma Ming-Jian, Wu Xin-Gui",Cancer letters,2026-07-26,"Gallbladder carcinoma (GBC) is a highly aggressive malignancy characterized by an extremely poor prognosis and limited therapeutic options. N6-methyladenosine (m6A), the most prevalent post-transcriptional modification in eukaryotic mRNA, plays a pivotal role in regulating tumor progression. Screening of an siRNA library targeting YTH-domain family reader proteins identified YTH domain-containing ",https://pubmed.ncbi.nlm.nih.gov/42498073/,PubMed
Targeting DYNC1I1 attenuates Parkinsonian neurodegeneration and α-synuclein accumulation in cellular and mouse models.,"Li Yuyu, Xu Li, Sun Hui",Brain research bulletin,2026-07-26,"To investigate the effects of targeting DYNC1I1 in cellular and mouse models of Parkinson's disease (PD). Methods The scRNA-seq dataset GSE243639 was analyzed to prioritize autophagy- and transport-related candidate genes in post-mortem substantia nigra samples from patients with PD and controls. SH-SY5Y cells were treated with 1mM MPP⁺ for 48h, and male C57BL/6 mice received MPTP at 30mg/kg/day f",https://pubmed.ncbi.nlm.nih.gov/42497977/,PubMed
The protein kinase GCN2 senses the integrity of the multi-tRNA synthetase complex.,"Cardoso da Silva Richard, Castilho Beatriz A",Biochemical and biophysical research communications,2026-07-26,"Aminoacyl-tRNA synthetases (ARSs) assemble with ARS-interacting multifunctional proteins (AIMPs) to form the multi-tRNA synthetase complex (MSC), a supramolecular complex proposed to enhance efficiency of tRNA aminoacylation. Here, we show that disassembly of MSC via siRNA-mediated depletion of the scaffold protein AIMP2 promotes a transient activation of the eIF2α kinase GCN2 in mouse embryonic f",https://pubmed.ncbi.nlm.nih.gov/42497830/,PubMed
Interfering with PTBP1 expression promotes anti-inflammatory macrophage polarization alongside altered activity of the miR-124/p38MAPK pathway.,"Wu Tongtong, Lei Shuang-Yin, Yu Qi",Tissue & cell,2026-07-26,"Modulating the polarization phenotype of macrophages offers significant potential for treating central nervous system damage. Polypyrimidine tract binding protein 1 (PTBP1) is an indispensable RNA-binding protein that participates in nearly all stages of RNA maturation. However, the role of PTBP1 in macrophage polarization remains underexplored. This study aimed to investigate the effects of PTBP1",https://pubmed.ncbi.nlm.nih.gov/42497783/,PubMed
ZDHHC16-induced GPX2 S-palmitoylation promotes lenvatinib resistance and inhibits lenvatinib-induced immunogenic cell death in hepatocellular carcinoma.,"He Long, Zhang Guangquan, Sun Yuxiu",Drug resistance updates : reviews and commentaries in antimicrobial and anticancer chemotherapy,2026-07-26,"S-palmitoylation is a common and reversible post-translational modification. This study aims to elucidate the functional role and mechanism of S-palmitoylation in lenvatinib resistance and lenvatinib-induced immunogenic cell death (ICD) in hepatocellular carcinoma (HCC). Using small interfering RNA (siRNA) screening in HCC cells, zinc finger DHHC-type palmitoyltransferase 16 (ZDHHC16) was identifi",https://pubmed.ncbi.nlm.nih.gov/42497564/,PubMed
DeepSilencer: A Novel Deep Learning Model for Predicting siRNA Knockdown Efficiency,"Wangdan Liao, Weidong Wang",arXiv,2026-07-26,"Background: Small interfering RNA (siRNA) is a promising therapeutic agent due to its ability to silence disease-related genes via RNA interference. While traditional machine learning and early deep learning methods have made progress in predicting siRNA efficacy, there remains significant room for improvement. Advanced deep learning techniques can enhance prediction accuracy, reducing the relianc",http://arxiv.org/abs/2503.04200v1,arXiv
Maturation of siRNA by strand separation: Steered Molecular dynamics study,"Rakesh K Mishra, Sanchita Mukherjee, Dhananjay Bhattacharyya",arXiv,2026-07-26,"RNA interference, particularly siRNA induced gene silencing is becoming an important avenue of modern therapeutics. The siRNA is delivered to the cells as short double helical RNA which becomes single stranded for forming the RISC complex. Significant experimental evidence is available for most of the steps except the process of the separation of the two strands. We have attempted to understand th",http://arxiv.org/abs/1910.03778v1,arXiv
Using a hydrogen-bond index to predict the gene-silencing efficiency of siRNA based on the local structure of mRNA,"Kathy Q. Luo, Donald C. Chang",arXiv,2026-07-26,The gene silencing effect of short interfering RNA (siRNA) is known to vary strongly with the targeted position of the mRNA. A number of hypotheses have been suggested to explain this phenomenon. We would like to test if this positional effect is mainly due to the secondary structure of the mRNA at the target site. We proposed that this structural factor can be characterized by a single parameter ,http://arxiv.org/abs/1710.07413v1,arXiv
Unraveling siRNA Unzipping Kinetics with Graphene,"Santosh Mogurampelly, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-07-26,"Using all atom molecular dynamics simulations, we report spontaneous unzipping and strong binding of small interfering RNA (siRNA) on graphene. Our dispersion corrected density functional theory based calculations suggest that nucleosides of RNA have stronger attractive interactions with graphene as compared to DNA residues. These stronger interactions force the double stranded siRNA to spontaneou",http://arxiv.org/abs/1207.4569v1,arXiv
Unzipping and binding of small interfering RNA with single walled Carbon Nanotube: a platform for small interfering RNA delivery,"Mogurampelly Santosh, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-07-26,"In an effort to design efficient platform for siRNA delivery, we combine all atom classical and quantum simulations to study the binding of small interfering RNA (siRNA) by pristine single wall carbon nanotube (SWCNT). Our results show that siRNA strongly binds to SWCNT surface via unzipping its base-pairs and the propensity of unzipping increases with the increase in the diameter of the SWCNTs. T",http://arxiv.org/abs/1203.2409v1,arXiv
